PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1985-01-01 - 1985-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Taylor,-83.6030,30.0477,35.0,1985-05-27,0.00,55.3,70.4,85.4,58.0,0.06,27.92
Taylor,-83.6030,30.0477,35.0,1985-05-28,0.00,59.4,73.5,87.7,59.7,0.24,30.38
Taylor,-83.6030,30.0477,35.0,1985-05-29,0.00,61.7,75.3,89.0,61.8,0.29,30.41
Taylor,-83.6030,30.0477,35.0,1985-05-30,0.00,67.5,78.3,89.1,66.8,1.03,27.03
Taylor,-83.6030,30.0477,35.0,1985-05-31,0.00,64.5,77.1,89.6,68.1,0.00,25.98
Taylor,-83.6030,30.0477,35.0,1985-06-01,0.00,66.7,78.5,90.2,67.8,0.00,28.24
Taylor,-83.6030,30.0477,35.0,1985-06-02,0.00,72.4,81.6,90.8,73.0,0.18,21.45
Taylor,-83.6030,30.0477,35.0,1985-06-03,0.00,73.2,83.6,93.9,74.9,0.03,23.78
Taylor,-83.6030,30.0477,35.0,1985-06-04,0.00,73.4,84.7,96.0,74.0,0.77,29.79
Taylor,-83.6030,30.0477,35.0,1985-06-05,0.00,72.2,86.3,100.5,73.3,0.83,40.89
Taylor,-83.6030,30.0477,35.0,1985-06-06,0.00,73.0,86.2,99.4,71.6,2.58,38.25
Taylor,-83.6030,30.0477,35.0,1985-06-07,0.00,72.2,85.4,98.7,70.9,1.89,36.10
Taylor,-83.6030,30.0477,35.0,1985-06-08,0.00,71.3,83.3,95.4,72.0,1.38,29.60
Taylor,-83.6030,30.0477,35.0,1985-06-09,0.00,70.0,82.2,94.4,71.2,0.03,29.43
Taylor,-83.6030,30.0477,35.0,1985-06-10,0.00,70.8,82.6,94.4,71.2,0.78,31.52
Taylor,-83.6030,30.0477,35.0,1985-06-11,0.00,71.4,81.1,90.8,73.0,0.00,22.94
Taylor,-83.6030,30.0477,35.0,1985-06-12,0.44,71.8,81.9,92.0,71.9,0.80,25.51
Taylor,-83.6030,30.0477,35.0,1985-06-13,0.51,67.9,78.1,88.3,70.3,0.95,20.14
Taylor,-83.6030,30.0477,35.0,1985-06-14,0.00,67.7,77.1,86.5,62.4,2.16,26.38
Taylor,-83.6030,30.0477,35.0,1985-06-15,0.48,67.3,71.2,75.0,67.8,0.31,7.63
Taylor,-83.6030,30.0477,35.0,1985-06-16,2.13,69.0,73.5,78.0,71.0,0.02,6.56
Taylor,-83.6030,30.0477,35.0,1985-06-17,0.54,70.0,76.2,82.5,72.4,0.00,10.83
Taylor,-83.6030,30.0477,35.0,1985-06-18,0.00,73.4,81.2,89.1,73.3,0.03,19.61
Taylor,-83.6030,30.0477,35.0,1985-06-19,0.00,72.0,80.3,88.5,72.8,0.78,19.70
Taylor,-83.6030,30.0477,35.0,1985-06-20,0.00,65.7,77.6,89.5,70.2,0.03,21.49
Taylor,-83.6030,30.0477,35.0,1985-06-21,0.00,64.0,74.6,85.2,65.3,0.80,21.38
Taylor,-83.6030,30.0477,35.0,1985-06-22,0.00,66.3,77.3,88.3,67.2,0.10,25.18
Taylor,-83.6030,30.0477,35.0,1985-06-23,0.00,67.0,79.3,91.5,69.7,0.28,28.39
Taylor,-83.6030,30.0477,35.0,1985-06-24,0.00,65.7,79.0,92.3,67.5,0.06,32.11
Taylor,-83.6030,30.0477,35.0,1985-06-25,0.00,66.1,79.3,92.6,68.8,0.00,31.26
Taylor,-83.6030,30.0477,35.0,1985-06-26,0.00,70.9,81.1,91.4,70.8,0.88,26.85
Taylor,-83.6030,30.0477,35.0,1985-06-27,0.00,70.0,80.9,91.8,71.7,0.02,25.46
Taylor,-83.6030,30.0477,35.0,1985-06-28,0.25,69.8,81.7,93.5,71.2,0.01,27.65
Taylor,-83.6030,30.0477,35.0,1985-06-29,0.33,70.0,79.9,89.8,72.0,0.00,21.47
Taylor,-83.6030,30.0477,35.0,1985-06-30,0.28,68.6,77.3,86.0,71.2,0.00,14.66
Taylor,-83.6030,30.0477,35.0,1985-07-01,0.86,67.8,76.1,84.4,70.3,0.48,14.43
Taylor,-83.6030,30.0477,35.0,1985-07-02,0.00,68.2,77.2,86.3,69.7,0.44,18.55
Taylor,-83.6030,30.0477,35.0,1985-07-03,0.00,68.5,79.0,89.5,69.5,0.29,24.16
Taylor,-83.6030,30.0477,35.0,1985-07-04,0.81,65.0,78.0,91.1,69.1,0.00,25.88
Taylor,-83.6030,30.0477,35.0,1985-07-05,0.00,69.5,80.2,90.9,69.5,0.86,25.69
Taylor,-83.6030,30.0477,35.0,1985-07-06,0.59,69.3,78.5,87.7,71.2,0.00,18.98
Taylor,-83.6030,30.0477,35.0,1985-07-07,2.03,70.3,80.0,89.8,72.6,0.01,18.60
Taylor,-83.6030,30.0477,35.0,1985-07-08,0.00,70.0,80.0,90.1,72.9,0.06,20.30
Taylor,-83.6030,30.0477,35.0,1985-07-09,0.00,71.6,81.6,91.6,71.8,0.30,25.21
Taylor,-83.6030,30.0477,35.0,1985-07-10,0.00,72.0,82.6,93.3,72.4,0.28,28.60
Taylor,-83.6030,30.0477,35.0,1985-07-11,0.05,72.3,83.5,94.6,73.3,0.01,30.18
Taylor,-83.6030,30.0477,35.0,1985-07-12,0.00,70.2,81.1,92.1,72.8,0.48,21.41
Taylor,-83.6030,30.0477,35.0,1985-07-13,0.05,68.6,80.1,91.6,71.5,0.00,23.44
Taylor,-83.6030,30.0477,35.0,1985-07-14,0.99,68.6,78.0,87.4,72.0,0.01,18.02
Taylor,-83.6030,30.0477,35.0,1985-07-15,0.00,69.0,80.2,91.5,71.9,0.00,24.16
Taylor,-83.6030,30.0477,35.0,1985-07-16,0.00,70.1,81.1,92.0,72.1,0.00,24.55
Taylor,-83.6030,30.0477,35.0,1985-07-17,0.28,69.7,79.0,88.4,72.6,0.00,18.29
Taylor,-83.6030,30.0477,35.0,1985-07-18,0.15,70.5,80.0,89.6,72.7,0.00,20.44
Taylor,-83.6030,30.0477,35.0,1985-07-19,0.07,72.2,80.6,88.9,74.4,0.03,17.32
Taylor,-83.6030,30.0477,35.0,1985-07-20,0.00,70.3,79.8,89.4,72.8,0.02,20.38
Taylor,-83.6030,30.0477,35.0,1985-07-21,0.17,71.0,81.2,91.4,71.6,0.52,26.82
Taylor,-83.6030,30.0477,35.0,1985-07-22,0.00,71.1,81.5,92.0,72.7,0.01,24.78
Taylor,-83.6030,30.0477,35.0,1985-07-23,0.00,70.3,81.3,92.3,72.7,0.10,24.90
Taylor,-83.6030,30.0477,35.0,1985-07-24,0.57,71.7,82.0,92.3,72.4,0.73,25.93
Taylor,-83.6030,30.0477,35.0,1985-07-25,1.72,71.7,81.0,90.4,72.8,0.25,21.86
Taylor,-83.6030,30.0477,35.0,1985-07-26,0.63,72.2,76.7,81.1,72.8,0.00,8.51
Taylor,-83.6030,30.0477,35.0,1985-07-27,0.00,71.3,78.9,86.5,73.1,0.20,15.40
Taylor,-83.6030,30.0477,35.0,1985-07-28,0.33,71.9,81.0,90.1,73.0,0.48,21.99
Taylor,-83.6030,30.0477,35.0,1985-07-29,0.00,72.5,80.2,87.9,74.1,0.36,15.57
Taylor,-83.6030,30.0477,35.0,1985-07-30,0.27,71.8,81.3,90.7,73.9,0.33,21.64
Taylor,-83.6030,30.0477,35.0,1985-07-31,0.76,71.9,81.5,91.0,73.8,0.04,20.98
Taylor,-83.6030,30.0477,35.0,1985-08-01,0.69,72.3,81.0,89.8,73.8,0.15,20.94
Taylor,-83.6030,30.0477,35.0,1985-08-02,0.42,73.3,81.1,88.8,74.5,0.45,19.11
Taylor,-83.6030,30.0477,35.0,1985-08-03,1.06,71.6,79.5,87.5,72.7,0.17,17.46
Taylor,-83.6030,30.0477,35.0,1985-08-04,0.18,70.3,78.4,86.4,70.1,2.03,18.85
Taylor,-83.6030,30.0477,35.0,1985-08-05,0.00,69.1,78.2,87.3,68.3,1.56,23.11
Taylor,-83.6030,30.0477,35.0,1985-08-06,0.00,71.6,81.1,90.5,71.0,0.92,28.12
Taylor,-83.6030,30.0477,35.0,1985-08-07,0.09,72.6,80.9,89.2,72.9,0.31,23.46
Taylor,-83.6030,30.0477,35.0,1985-08-08,1.09,72.5,80.6,88.8,73.1,0.29,19.60
Taylor,-83.6030,30.0477,35.0,1985-08-09,1.59,73.1,78.0,82.9,73.9,0.46,9.93
Taylor,-83.6030,30.0477,35.0,1985-08-10,0.00,72.4,80.0,87.6,73.5,0.09,19.05
Taylor,-83.6030,30.0477,35.0,1985-08-11,1.23,70.9,80.6,90.3,73.2,0.14,23.41
Taylor,-83.6030,30.0477,35.0,1985-08-12,0.49,72.1,81.6,91.1,72.8,0.66,26.58
Taylor,-83.6030,30.0477,35.0,1985-08-13,0.00,73.7,82.7,91.6,73.6,1.05,26.56
Taylor,-83.6030,30.0477,35.0,1985-08-14,0.27,72.1,82.2,92.3,73.7,0.64,27.12
Taylor,-83.6030,30.0477,35.0,1985-08-15,0.47,71.4,81.0,90.6,72.5,0.72,23.50
Taylor,-83.6030,30.0477,35.0,1985-08-16,0.74,73.8,82.4,90.9,73.7,1.04,24.38
Taylor,-83.6030,30.0477,35.0,1985-08-17,0.00,73.7,82.8,92.0,74.2,0.58,26.11
Taylor,-83.6030,30.0477,35.0,1985-08-18,0.00,75.8,83.8,91.7,74.4,2.04,25.83
Taylor,-83.6030,30.0477,35.0,1985-08-19,0.00,73.6,83.0,92.4,73.9,1.10,26.57
Taylor,-83.6030,30.0477,35.0,1985-08-20,0.90,72.9,83.5,94.2,73.1,0.82,31.67
Taylor,-83.6030,30.0477,35.0,1985-08-21,0.35,72.7,81.3,89.8,72.9,0.73,20.41
Taylor,-83.6030,30.0477,35.0,1985-08-22,0.75,71.9,79.4,86.8,73.4,0.84,16.48
Taylor,-83.6030,30.0477,35.0,1985-08-23,0.00,72.9,82.8,92.8,73.4,1.06,27.88
Taylor,-83.6030,30.0477,35.0,1985-08-24,1.61,70.5,82.0,93.5,72.8,0.47,29.22
Taylor,-83.6030,30.0477,35.0,1985-08-25,0.34,72.3,81.1,89.8,72.7,0.78,22.88
Taylor,-83.6030,30.0477,35.0,1985-08-26,1.37,70.7,75.9,81.1,72.2,0.24,7.36
Taylor,-83.6030,30.0477,35.0,1985-08-27,0.12,68.9,79.4,89.8,71.9,0.05,21.26
Taylor,-83.6030,30.0477,35.0,1985-08-28,0.48,71.8,79.8,87.7,71.7,0.91,21.68
Taylor,-83.6030,30.0477,35.0,1985-08-29,0.19,73.6,79.3,85.0,73.7,1.00,14.48
Taylor,-83.6030,30.0477,35.0,1985-08-30,0.28,71.0,80.5,90.0,74.1,0.08,21.04
Taylor,-83.6030,30.0477,35.0,1985-08-31,4.61,68.6,75.0,81.4,72.2,0.25,7.40
Taylor,-83.6030,30.0477,35.0,1985-09-01,3.96,69.6,73.1,76.6,70.1,0.86,6.29
Taylor,-83.6030,30.0477,35.0,1985-09-02,0.86,71.6,74.7,77.8,70.9,1.00,6.58
Taylor,-83.6030,30.0477,35.0,1985-09-03,0.00,72.6,81.7,90.7,73.2,0.59,23.68
Taylor,-83.6030,30.0477,35.0,1985-09-04,1.58,70.4,79.8,89.1,73.2,0.15,20.01
Taylor,-83.6030,30.0477,35.0,1985-09-05,0.00,70.0,80.2,90.5,72.3,0.33,23.49
Taylor,-83.6030,30.0477,35.0,1985-09-06,0.08,70.2,79.5,88.7,72.0,0.48,20.71
Taylor,-83.6030,30.0477,35.0,1985-09-07,0.00,70.7,80.4,90.2,72.7,0.55,23.54
Taylor,-83.6030,30.0477,35.0,1985-09-08,0.00,70.7,81.2,91.7,72.7,0.39,25.83
Taylor,-83.6030,30.0477,35.0,1985-09-09,0.00,71.6,81.8,92.0,72.3,1.19,27.49
Taylor,-83.6030,30.0477,35.0,1985-09-10,0.00,72.5,83.0,93.5,72.7,0.87,29.98
Taylor,-83.6030,30.0477,35.0,1985-09-11,0.00,70.8,82.6,94.3,72.3,0.20,31.03
Taylor,-83.6030,30.0477,35.0,1985-09-12,0.00,69.9,82.0,94.0,71.3,0.64,30.55
Taylor,-83.6030,30.0477,35.0,1985-09-13,0.15,68.6,80.5,92.5,70.8,0.20,27.93
Taylor,-83.6030,30.0477,35.0,1985-09-14,0.00,63.3,74.9,86.6,65.5,2.63,18.87
Taylor,-83.6030,30.0477,35.0,1985-09-15,0.00,59.6,69.5,79.3,52.0,4.44,21.99
Taylor,-83.6030,30.0477,35.0,1985-09-16,0.00,61.8,71.7,81.5,60.2,2.89,18.45
Taylor,-83.6030,30.0477,35.0,1985-09-17,0.00,64.4,74.2,84.0,62.4,2.11,21.92
Taylor,-83.6030,30.0477,35.0,1985-09-18,0.00,65.0,73.1,81.1,65.0,1.08,15.06
Taylor,-83.6030,30.0477,35.0,1985-09-19,0.00,65.1,75.7,86.3,63.7,2.22,25.77
Taylor,-83.6030,30.0477,35.0,1985-09-20,0.20,67.2,75.7,84.1,67.5,0.95,17.82
Taylor,-83.6030,30.0477,35.0,1985-09-21,0.00,68.6,76.4,84.2,67.5,1.50,19.15
Taylor,-83.6030,30.0477,35.0,1985-09-22,0.00,67.0,76.0,84.9,69.2,0.46,17.70
Taylor,-83.6030,30.0477,35.0,1985-09-23,0.00,70.6,78.7,86.8,70.9,0.90,19.43
Taylor,-83.6030,30.0477,35.0,1985-09-24,0.00,69.4,80.0,90.6,71.5,0.21,25.39
Taylor,-83.6030,30.0477,35.0,1985-09-25,0.00,68.8,78.9,89.0,70.7,0.90,23.01
Taylor,-83.6030,30.0477,35.0,1985-09-26,0.00,69.3,79.9,90.5,70.7,0.71,25.92
Taylor,-83.6030,30.0477,35.0,1985-09-27,0.00,67.0,77.9,88.8,68.1,1.92,24.07
Taylor,-83.6030,30.0477,35.0,1985-09-28,0.00,55.6,69.7,83.9,55.2,1.02,27.69
Taylor,-83.6030,30.0477,35.0,1985-09-29,0.00,60.9,72.8,84.7,58.6,1.88,25.55
Taylor,-83.6030,30.0477,35.0,1985-09-30,0.00,66.1,76.1,86.2,67.6,1.13,20.47
Taylor,-83.6030,30.0477,35.0,1985-10-01,0.30,69.6,78.6,87.7,70.6,0.60,21.33
Taylor,-83.6030,30.0477,35.0,1985-10-02,0.00,69.7,79.2,88.6,70.5,0.79,25.04
Taylor,-83.6030,30.0477,35.0,1985-10-03,0.19,69.8,78.8,87.8,71.6,0.37,21.30
Taylor,-83.6030,30.0477,35.0,1985-10-04,0.05,70.9,80.2,89.6,72.9,0.16,22.77
Taylor,-83.6030,30.0477,35.0,1985-10-05,0.00,72.7,80.6,88.5,72.6,1.19,21.05
Taylor,-83.6030,30.0477,35.0,1985-10-06,0.00,50.7,68.7,86.8,57.0,2.37,22.90
Taylor,-83.6030,30.0477,35.0,1985-10-07,0.00,46.4,60.5,74.6,45.6,0.40,21.60
Taylor,-83.6030,30.0477,35.0,1985-10-08,0.00,52.8,65.4,78.0,50.3,1.33,23.11
Taylor,-83.6030,30.0477,35.0,1985-10-09,0.00,64.7,75.0,85.3,65.2,2.16,23.63
Taylor,-83.6030,30.0477,35.0,1985-10-10,0.00,64.3,75.2,86.0,65.0,2.13,21.87
Taylor,-83.6030,30.0477,35.0,1985-10-11,0.15,67.9,76.0,84.0,68.6,1.46,16.52
Taylor,-83.6030,30.0477,35.0,1985-10-12,0.00,66.2,76.6,87.0,69.9,0.02,20.27
Taylor,-83.6030,30.0477,35.0,1985-10-13,0.00,67.9,79.3,90.7,69.2,0.61,28.54
Taylor,-83.6030,30.0477,35.0,1985-10-14,0.00,64.8,75.6,86.3,69.2,0.02,18.89
Taylor,-83.6030,30.0477,35.0,1985-10-15,0.00,65.3,76.9,88.6,69.0,0.06,24.17
Taylor,-83.6030,30.0477,35.0,1985-10-16,0.00,65.7,77.4,89.1,69.3,0.35,24.95
Taylor,-83.6030,30.0477,35.0,1985-10-17,0.00,67.1,79.4,91.7,69.8,0.00,30.67
Taylor,-83.6030,30.0477,35.0,1985-10-18,0.00,69.2,78.8,88.5,70.6,0.28,22.91
Taylor,-83.6030,30.0477,35.0,1985-10-19,0.00,69.6,78.7,87.7,69.6,0.88,23.61
Taylor,-83.6030,30.0477,35.0,1985-10-20,0.00,65.6,76.3,86.9,69.1,0.29,22.15
Taylor,-83.6030,30.0477,35.0,1985-10-21,0.00,65.1,76.8,88.6,68.0,0.41,25.65
Taylor,-83.6030,30.0477,35.0,1985-10-22,2.17,64.7,76.2,87.7,68.5,0.28,22.35
Taylor,-83.6030,30.0477,35.0,1985-10-23,0.00,64.1,75.8,87.5,67.8,0.00,24.18
Taylor,-83.6030,30.0477,35.0,1985-10-24,0.00,66.6,77.3,88.1,68.2,0.08,25.89
Taylor,-83.6030,30.0477,35.0,1985-10-25,0.00,65.2,75.7,86.1,67.0,0.89,23.48
Taylor,-83.6030,30.0477,35.0,1985-10-26,0.00,66.1,75.3,84.6,65.7,0.86,21.50
Taylor,-83.6030,30.0477,35.0,1985-10-27,0.05,66.8,75.9,84.9,65.8,1.22,18.98
Taylor,-83.6030,30.0477,35.0,1985-10-28,0.17,69.8,76.3,82.9,70.5,1.02,13.56
Taylor,-83.6030,30.0477,35.0,1985-10-29,0.12,70.0,77.8,85.5,71.0,1.32,17.39
Taylor,-83.6030,30.0477,35.0,1985-10-30,0.08,62.8,70.4,78.0,64.0,0.16,9.26
Taylor,-83.6030,30.0477,35.0,1985-10-31,1.00,65.4,73.4,81.5,66.2,1.18,15.11
Taylor,-83.6030,30.0477,35.0,1985-11-01,1.47,66.6,72.8,79.1,67.3,0.94,13.24
Taylor,-83.6030,30.0477,35.0,1985-11-02,0.04,56.8,66.7,76.6,60.4,1.09,13.56
Taylor,-83.6030,30.0477,35.0,1985-11-03,0.06,62.4,68.3,74.2,59.9,1.80,13.09
Taylor,-83.6030,30.0477,35.0,1985-11-04,0.27,53.8,66.6,79.4,62.6,0.66,11.82
Taylor,-83.6030,30.0477,35.0,1985-11-05,0.00,42.3,54.4,66.5,40.6,2.08,15.86
Taylor,-83.6030,30.0477,35.0,1985-11-06,0.00,40.3,53.4,66.5,37.5,1.00,17.15
Taylor,-83.6030,30.0477,35.0,1985-11-07,0.00,42.0,56.9,71.9,44.3,0.57,18.55
Taylor,-83.6030,30.0477,35.0,1985-11-08,0.07,48.1,62.5,76.9,55.1,1.06,17.82
Taylor,-83.6030,30.0477,35.0,1985-11-09,0.00,47.3,60.3,73.4,46.0,0.98,19.99
Taylor,-83.6030,30.0477,35.0,1985-11-10,0.00,50.4,65.3,80.2,57.6,0.60,21.25
Taylor,-83.6030,30.0477,35.0,1985-11-11,0.00,59.9,71.0,82.2,63.6,0.23,20.09
Taylor,-83.6030,30.0477,35.0,1985-11-12,0.03,63.3,72.4,81.5,65.3,0.41,17.66
Taylor,-83.6030,30.0477,35.0,1985-11-13,0.00,62.8,72.6,82.3,65.8,0.21,16.71
Taylor,-83.6030,30.0477,35.0,1985-11-14,0.00,64.0,73.8,83.6,66.2,0.43,19.35
Taylor,-83.6030,30.0477,35.0,1985-11-15,0.00,63.9,72.3,80.8,66.2,0.48,14.33
Taylor,-83.6030,30.0477,35.0,1985-11-16,0.00,63.0,73.9,84.7,65.6,0.39,22.30
Taylor,-83.6030,30.0477,35.0,1985-11-17,0.00,58.4,71.3,84.3,64.3,0.00,22.56
Taylor,-83.6030,30.0477,35.0,1985-11-18,0.00,61.1,72.7,84.4,63.0,0.63,24.89
Taylor,-83.6030,30.0477,35.0,1985-11-19,0.00,63.2,73.9,84.6,65.7,0.61,21.87
Taylor,-83.6030,30.0477,35.0,1985-11-20,0.05,68.9,75.5,82.1,69.9,0.77,14.35
Taylor,-83.6030,30.0477,35.0,1985-11-21,0.13,71.5,74.7,77.9,71.9,0.61,5.77
Taylor,-83.6030,30.0477,35.0,1985-11-22,0.59,70.1,75.9,81.8,70.8,1.24,13.18
Taylor,-83.6030,30.0477,35.0,1985-11-23,0.00,61.6,70.0,78.4,63.5,1.44,11.74
Taylor,-83.6030,30.0477,35.0,1985-11-24,0.00,58.3,65.4,72.5,60.3,0.51,8.79
Taylor,-83.6030,30.0477,35.0,1985-11-25,0.00,59.7,68.3,76.8,61.8,0.50,13.85
Taylor,-83.6030,30.0477,35.0,1985-11-26,0.00,59.4,70.5,81.7,64.6,0.00,17.01
Taylor,-83.6030,30.0477,35.0,1985-11-27,0.00,59.7,70.7,81.8,64.4,0.00,18.76
Taylor,-83.6030,30.0477,35.0,1985-11-28,0.00,61.0,71.6,82.1,65.1,0.00,19.40
Taylor,-83.6030,30.0477,35.0,1985-11-29,0.00,65.6,73.6,81.6,68.5,0.35,15.31
Taylor,-83.6030,30.0477,35.0,1985-11-30,0.00,66.8,74.7,82.5,68.8,0.15,15.21
Taylor,-83.6030,30.0477,35.0,1985-12-01,1.67,63.5,72.1,80.7,66.9,0.05,14.85
Taylor,-83.6030,30.0477,35.0,1985-12-02,0.38,63.8,72.1,80.4,66.1,0.62,12.61
Taylor,-83.6030,30.0477,35.0,1985-12-03,0.00,35.8,52.4,69.0,35.1,1.92,19.45
Taylor,-83.6030,30.0477,35.0,1985-12-04,0.00,37.1,48.1,59.1,33.4,1.47,13.52
Taylor,-83.6030,30.0477,35.0,1985-12-05,0.00,43.7,57.0,70.3,47.7,1.56,17.76
Taylor,-83.6030,30.0477,35.0,1985-12-06,0.00,42.1,55.4,68.8,51.0,0.52,10.66
Taylor,-83.6030,30.0477,35.0,1985-12-07,0.00,32.7,48.1,63.6,33.6,0.62,17.53
Taylor,-83.6030,30.0477,35.0,1985-12-08,0.00,37.7,51.3,64.9,39.2,0.76,16.07
Taylor,-83.6030,30.0477,35.0,1985-12-09,0.00,43.5,56.5,69.4,48.5,0.20,15.65
Taylor,-83.6030,30.0477,35.0,1985-12-10,0.00,46.7,58.2,69.8,49.5,0.56,15.60
Taylor,-83.6030,30.0477,35.0,1985-12-11,0.00,51.6,63.2,74.9,57.7,0.26,15.54
Taylor,-83.6030,30.0477,35.0,1985-12-12,0.21,59.6,69.1,78.6,61.3,0.57,19.64
Taylor,-83.6030,30.0477,35.0,1985-12-13,0.76,66.4,72.1,77.8,66.2,1.50,13.46
Taylor,-83.6030,30.0477,35.0,1985-12-14,0.85,39.9,57.2,74.5,57.0,0.00,7.85
Taylor,-83.6030,30.0477,35.0,1985-12-15,0.00,25.5,37.6,49.6,24.4,0.75,9.16
Taylor,-83.6030,30.0477,35.0,1985-12-16,0.00,24.9,39.6,54.4,25.2,0.53,11.67
Taylor,-83.6030,30.0477,35.0,1985-12-17,0.00,28.7,43.1,57.4,27.0,0.78,14.78
Taylor,-83.6030,30.0477,35.0,1985-12-18,0.00,33.3,47.2,61.2,32.2,0.70,16.11
Taylor,-83.6030,30.0477,35.0,1985-12-19,0.00,39.0,49.1,59.3,34.8,1.87,13.24
Taylor,-83.6030,30.0477,35.0,1985-12-20,0.00,30.7,44.7,58.7,30.6,0.47,13.93
Taylor,-83.6030,30.0477,35.0,1985-12-21,0.00,30.2,45.5,60.7,31.0,0.39,15.55
Taylor,-83.6030,30.0477,35.0,1985-12-22,0.00,26.4,39.1,51.9,23.4,0.62,11.54
Taylor,-83.6030,30.0477,35.0,1985-12-23,0.00,31.0,43.2,55.4,28.9,1.06,12.40
Taylor,-83.6030,30.0477,35.0,1985-12-24,0.02,39.9,54.4,69.0,47.2,0.76,17.30
Taylor,-83.6030,30.0477,35.0,1985-12-25,0.00,39.8,54.6,69.5,48.6,0.64,13.18
Taylor,-83.6030,30.0477,35.0,1985-12-26,0.00,17.6,31.5,45.3,11.7,1.23,8.89
Taylor,-83.6030,30.0477,35.0,1985-12-27,0.00,20.6,31.4,42.2,14.0,0.85,8.38
Taylor,-83.6030,30.0477,35.0,1985-12-28,0.00,31.6,47.9,64.3,37.4,0.72,16.33
Taylor,-83.6030,30.0477,35.0,1985-12-29,0.05,46.4,56.8,67.3,46.2,0.93,16.92
Taylor,-83.6030,30.0477,35.0,1985-12-30,0.00,35.2,49.3,63.3,36.8,0.85,15.48
Taylor,-83.6030,30.0477,35.0,1985-12-31,0.00,31.0,46.0,61.0,26.4,0.74,17.86

Union,-82.3714,30.0439,141.0,1985-01-01,0.00,52.7,66.8,80.9,59.1,0.82,19.44
Union,-82.3714,30.0439,141.0,1985-01-02,0.00,58.4,69.4,80.4,60.8,0.50,18.70
Union,-82.3714,30.0439,141.0,1985-01-03,0.48,61.8,69.9,78.1,63.1,1.22,14.01
Union,-82.3714,30.0439,141.0,1985-01-04,0.30,48.8,59.6,70.3,59.6,0.27,5.68
Union,-82.3714,30.0439,141.0,1985-01-05,0.00,30.0,41.5,53.0,32.1,1.23,6.69
Union,-82.3714,30.0439,141.0,1985-01-06,0.00,29.8,41.7,53.7,28.0,0.72,9.27
Union,-82.3714,30.0439,141.0,1985-01-07,0.00,30.7,46.0,61.4,32.9,0.69,11.99
Union,-82.3714,30.0439,141.0,1985-01-08,0.00,35.8,51.4,67.1,43.7,0.54,11.89
Union,-82.3714,30.0439,141.0,1985-01-09,0.00,30.5,47.6,64.7,33.9,0.51,14.10
Union,-82.3714,30.0439,141.0,1985-01-10,0.00,36.1,51.6,67.0,42.8,0.62,13.84
Union,-82.3714,30.0439,141.0,1985-01-11,0.00,45.9,57.2,68.5,47.5,0.67,12.53
Union,-82.3714,30.0439,141.0,1985-01-12,0.00,32.1,50.3,68.5,40.5,1.02,12.78
Union,-82.3714,30.0439,141.0,1985-01-13,0.00,29.0,37.8,46.6,19.6,1.45,7.27
Union,-82.3714,30.0439,141.0,1985-01-14,0.00,32.0,43.9,55.8,24.4,2.02,11.70
Union,-82.3714,30.0439,141.0,1985-01-15,0.00,33.4,46.4,59.3,33.9,0.97,10.98
Union,-82.3714,30.0439,141.0,1985-01-16,0.00,28.5,43.5,58.5,23.5,1.04,13.00
Union,-82.3714,30.0439,141.0,1985-01-17,0.08,32.6,48.3,63.9,37.4,1.59,13.91
Union,-82.3714,30.0439,141.0,1985-01-18,0.15,46.3,57.9,69.6,54.0,1.35,7.16
Union,-82.3714,30.0439,141.0,1985-01-19,0.02,37.5,45.2,52.8,37.2,0.88,6.35
Union,-82.3714,30.0439,141.0,1985-01-20,0.06,34.8,50.3,65.8,33.6,0.67,16.17
Union,-82.3714,30.0439,141.0,1985-01-21,0.00,8.3,33.8,59.2,17.0,0.57,5.23
Union,-82.3714,30.0439,141.0,1985-01-22,0.00,9.4,20.2,31.0,1.4,1.02,4.33
Union,-82.3714,30.0439,141.0,1985-01-23,0.00,19.6,33.8,47.9,16.5,1.29,8.28
Union,-82.3714,30.0439,141.0,1985-01-24,0.00,25.5,41.0,56.4,18.8,0.88,12.49
Union,-82.3714,30.0439,141.0,1985-01-25,0.28,27.6,43.6,59.6,41.8,0.50,9.80
Union,-82.3714,30.0439,141.0,1985-01-26,0.00,34.7,49.2,63.8,36.6,1.01,12.00
Union,-82.3714,30.0439,141.0,1985-01-27,0.00,24.3,37.7,51.0,13.7,0.97,10.31
Union,-82.3714,30.0439,141.0,1985-01-28,0.11,23.8,43.9,64.0,30.5,0.68,14.85
Union,-82.3714,30.0439,141.0,1985-01-29,0.00,37.4,54.6,71.8,46.3,0.80,12.46
Union,-82.3714,30.0439,141.0,1985-01-30,0.00,35.0,47.3,59.6,34.2,0.63,11.26
Union,-82.3714,30.0439,141.0,1985-01-31,0.53,39.8,52.1,64.4,51.6,0.22,6.93
