PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2023-01-01 - 2023-06-14
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Palm Beach,-80.4675,26.6469,12.0,2023-03-15,0.03,59.8,68.9,78.0,59.8,1.70,14.85
Palm Beach,-80.4675,26.6469,12.0,2023-03-16,0.01,53.5,62.5,71.5,55.0,0.67,11.62
Palm Beach,-80.4675,26.6469,12.0,2023-03-17,0.00,55.1,66.1,77.1,54.3,1.09,16.69
Palm Beach,-80.4675,26.6469,12.0,2023-03-18,0.00,56.8,69.3,81.8,59.2,1.02,20.48
Palm Beach,-80.4675,26.6469,12.0,2023-03-19,0.05,62.2,74.8,87.4,65.3,1.40,23.38
Palm Beach,-80.4675,26.6469,12.0,2023-03-20,0.13,55.9,63.0,70.2,57.5,0.63,7.53
Palm Beach,-80.4675,26.6469,12.0,2023-03-21,0.00,53.1,63.6,74.1,52.5,1.49,13.06
Palm Beach,-80.4675,26.6469,12.0,2023-03-22,0.00,54.8,67.4,80.0,58.1,1.32,19.85
Palm Beach,-80.4675,26.6469,12.0,2023-03-23,0.00,61.4,71.9,82.5,61.6,1.01,18.38
Palm Beach,-80.4675,26.6469,12.0,2023-03-24,0.00,61.3,71.7,82.1,62.4,0.76,18.20
Palm Beach,-80.4675,26.6469,12.0,2023-03-25,0.06,62.3,74.4,86.4,67.6,0.64,21.37
Palm Beach,-80.4675,26.6469,12.0,2023-03-26,0.02,66.2,77.6,89.1,70.4,0.60,22.11
Palm Beach,-80.4675,26.6469,12.0,2023-03-27,0.00,65.1,76.7,88.2,69.7,0.67,21.24
Palm Beach,-80.4675,26.6469,12.0,2023-03-28,0.01,65.5,77.7,89.9,69.8,0.39,27.11
Palm Beach,-80.4675,26.6469,12.0,2023-03-29,0.04,66.6,77.5,88.4,69.7,0.57,24.87
Palm Beach,-80.4675,26.6469,12.0,2023-03-30,0.01,66.8,76.1,85.3,68.2,1.06,18.61
Palm Beach,-80.4675,26.6469,12.0,2023-03-31,0.00,65.1,73.6,82.1,63.0,2.06,17.51
Palm Beach,-80.4675,26.6469,12.0,2023-04-01,0.09,63.9,73.5,83.1,64.3,0.78,18.38
Palm Beach,-80.4675,26.6469,12.0,2023-04-02,0.02,64.9,76.6,88.3,70.1,0.49,21.40
Palm Beach,-80.4675,26.6469,12.0,2023-04-03,0.00,68.8,78.8,88.9,70.0,0.52,24.25
Palm Beach,-80.4675,26.6469,12.0,2023-04-04,0.00,69.0,79.0,89.0,70.6,0.63,23.33
Palm Beach,-80.4675,26.6469,12.0,2023-04-05,0.00,67.9,77.9,87.8,69.7,0.78,21.27
Palm Beach,-80.4675,26.6469,12.0,2023-04-06,0.00,68.0,76.8,85.7,68.4,0.89,20.34
Palm Beach,-80.4675,26.6469,12.0,2023-04-07,0.00,67.6,76.7,85.9,68.4,0.94,19.27
Palm Beach,-80.4675,26.6469,12.0,2023-04-08,0.28,66.0,75.7,85.3,66.3,1.35,20.14
Palm Beach,-80.4675,26.6469,12.0,2023-04-09,0.13,67.7,77.8,87.9,69.1,0.81,21.37
Palm Beach,-80.4675,26.6469,12.0,2023-04-10,0.21,66.7,75.2,83.7,68.4,0.77,15.03
Palm Beach,-80.4675,26.6469,12.0,2023-04-11,0.16,67.3,73.5,79.7,66.7,0.75,10.65
Palm Beach,-80.4675,26.6469,12.0,2023-04-12,0.49,68.0,72.4,76.8,65.6,1.61,10.13
Palm Beach,-80.4675,26.6469,12.0,2023-04-13,0.30,67.2,70.2,73.2,68.6,0.46,4.55
Palm Beach,-80.4675,26.6469,12.0,2023-04-14,0.24,67.9,77.8,87.6,70.1,0.59,18.97
Palm Beach,-80.4675,26.6469,12.0,2023-04-15,0.00,68.3,78.8,89.4,70.6,0.73,22.32
Palm Beach,-80.4675,26.6469,12.0,2023-04-16,0.71,70.0,80.0,90.0,72.4,1.03,22.30
Palm Beach,-80.4675,26.6469,12.0,2023-04-17,1.09,67.8,78.9,90.0,70.6,0.66,21.54
Palm Beach,-80.4675,26.6469,12.0,2023-04-18,0.29,61.7,70.9,80.1,66.5,0.87,10.42
Palm Beach,-80.4675,26.6469,12.0,2023-04-19,0.00,61.6,71.2,80.8,60.0,1.18,18.05
Palm Beach,-80.4675,26.6469,12.0,2023-04-20,0.00,63.6,71.9,80.2,61.6,1.54,17.68
Palm Beach,-80.4675,26.6469,12.0,2023-04-21,0.04,66.4,74.7,83.0,66.4,0.99,17.79
Palm Beach,-80.4675,26.6469,12.0,2023-04-22,0.00,67.4,75.9,84.4,68.4,0.87,17.20
Palm Beach,-80.4675,26.6469,12.0,2023-04-23,0.04,67.8,77.5,87.3,69.4,0.69,22.87
Palm Beach,-80.4675,26.6469,12.0,2023-04-24,0.77,68.9,78.2,87.5,69.8,1.00,22.64
Palm Beach,-80.4675,26.6469,12.0,2023-04-25,0.73,67.2,75.4,83.6,69.4,0.84,14.41
Palm Beach,-80.4675,26.6469,12.0,2023-04-26,0.40,65.9,76.4,87.0,68.8,0.62,19.88
Palm Beach,-80.4675,26.6469,12.0,2023-04-27,0.05,66.4,77.1,87.8,69.5,0.87,19.87
Palm Beach,-80.4675,26.6469,12.0,2023-04-28,0.00,66.9,77.4,87.8,71.1,0.91,18.09
Palm Beach,-80.4675,26.6469,12.0,2023-04-29,0.16,69.5,79.3,89.1,72.8,0.88,18.89
Palm Beach,-80.4675,26.6469,12.0,2023-04-30,0.34,72.4,81.3,90.2,73.9,0.98,19.72
Palm Beach,-80.4675,26.6469,12.0,2023-05-01,0.71,66.0,74.5,83.1,65.7,1.53,17.71
Palm Beach,-80.4675,26.6469,12.0,2023-05-02,0.00,63.6,75.0,86.3,63.7,1.18,22.61
Palm Beach,-80.4675,26.6469,12.0,2023-05-03,0.00,64.3,76.2,88.0,66.1,0.78,24.30
Palm Beach,-80.4675,26.6469,12.0,2023-05-04,0.00,62.2,74.4,86.5,63.3,1.69,21.07
Palm Beach,-80.4675,26.6469,12.0,2023-05-05,0.00,64.5,74.8,85.0,62.7,1.13,25.27
Palm Beach,-80.4675,26.6469,12.0,2023-05-06,0.21,67.5,77.1,86.7,67.4,1.51,21.55
Palm Beach,-80.4675,26.6469,12.0,2023-05-07,0.52,68.4,76.2,84.0,69.3,1.20,15.02
Palm Beach,-80.4675,26.6469,12.0,2023-05-08,0.00,63.8,73.0,82.3,65.5,1.42,14.58
Palm Beach,-80.4675,26.6469,12.0,2023-05-09,0.00,64.6,74.6,84.5,65.1,0.58,20.44
Palm Beach,-80.4675,26.6469,12.0,2023-05-10,0.00,67.5,78.1,88.6,68.3,1.02,25.93
Palm Beach,-80.4675,26.6469,12.0,2023-05-11,0.00,70.1,79.9,89.7,70.0,1.05,23.24
Palm Beach,-80.4675,26.6469,12.0,2023-05-12,0.00,70.6,78.8,87.0,70.1,1.17,19.59
Palm Beach,-80.4675,26.6469,12.0,2023-05-13,0.00,70.0,78.2,86.4,70.7,1.47,17.94
Palm Beach,-80.4675,26.6469,12.0,2023-05-14,0.00,68.8,77.1,85.3,67.6,1.57,19.43
Palm Beach,-80.4675,26.6469,12.0,2023-05-15,0.00,69.8,78.1,86.3,69.6,1.63,18.16
Palm Beach,-80.4675,26.6469,12.0,2023-05-16,0.00,67.0,77.3,87.5,70.0,0.99,17.78
Palm Beach,-80.4675,26.6469,12.0,2023-05-17,0.03,70.2,79.7,89.2,69.9,1.46,27.27
Palm Beach,-80.4675,26.6469,12.0,2023-05-18,0.12,68.7,80.1,91.4,71.1,1.03,25.49
Palm Beach,-80.4675,26.6469,12.0,2023-05-19,0.04,70.4,80.7,91.0,71.1,0.94,25.14
Palm Beach,-80.4675,26.6469,12.0,2023-05-20,0.72,71.5,81.0,90.4,73.1,0.78,22.18
Palm Beach,-80.4675,26.6469,12.0,2023-05-21,0.25,71.7,80.6,89.6,73.0,0.95,20.68
Palm Beach,-80.4675,26.6469,12.0,2023-05-22,0.12,72.5,80.8,89.0,73.1,1.27,19.50
Palm Beach,-80.4675,26.6469,12.0,2023-05-23,0.07,71.6,80.8,90.0,72.8,0.93,21.89
Palm Beach,-80.4675,26.6469,12.0,2023-05-24,1.19,71.0,79.4,87.9,73.4,0.81,16.96
Palm Beach,-80.4675,26.6469,12.0,2023-05-25,0.50,66.7,77.7,88.6,70.1,0.51,18.75
Palm Beach,-80.4675,26.6469,12.0,2023-05-26,0.46,68.4,77.5,86.7,70.5,0.45,17.29
Palm Beach,-80.4675,26.6469,12.0,2023-05-27,0.62,67.8,76.8,85.8,70.3,0.89,15.03
Palm Beach,-80.4675,26.6469,12.0,2023-05-28,0.00,69.3,77.5,85.6,71.0,1.20,16.48
Palm Beach,-80.4675,26.6469,12.0,2023-05-29,0.00,69.1,79.6,90.0,72.0,0.95,23.41
Palm Beach,-80.4675,26.6469,12.0,2023-05-30,0.27,70.8,78.7,86.7,71.8,1.39,15.99
Palm Beach,-80.4675,26.6469,12.0,2023-05-31,0.15,72.1,79.6,87.1,72.1,1.02,17.52
Palm Beach,-80.4675,26.6469,12.0,2023-06-01,0.25,71.8,78.7,85.6,73.9,0.82,12.05
Palm Beach,-80.4675,26.6469,12.0,2023-06-02,0.25,70.3,79.7,89.1,72.5,0.54,18.21
Palm Beach,-80.4675,26.6469,12.0,2023-06-03,0.29,70.4,79.2,87.9,72.5,0.78,17.57
Palm Beach,-80.4675,26.6469,12.0,2023-06-04,0.07,71.0,79.2,87.4,72.4,0.85,16.72
Palm Beach,-80.4675,26.6469,12.0,2023-06-05,0.04,71.6,79.1,86.5,73.1,0.83,15.64
Palm Beach,-80.4675,26.6469,12.0,2023-06-06,0.07,69.7,77.8,85.9,70.8,1.70,14.42
Palm Beach,-80.4675,26.6469,12.0,2023-06-07,0.06,71.8,78.7,85.5,72.0,0.99,15.27
Palm Beach,-80.4675,26.6469,12.0,2023-06-08,0.03,73.3,81.5,89.6,73.8,1.05,19.76
Palm Beach,-80.4675,26.6469,12.0,2023-06-09,0.16,73.7,81.3,88.8,74.7,1.08,17.15
Palm Beach,-80.4675,26.6469,12.0,2023-06-10,0.47,72.0,80.1,88.1,73.6,1.37,15.93
Palm Beach,-80.4675,26.6469,12.0,2023-06-11,0.21,72.5,81.3,90.2,73.3,0.54,21.53
Palm Beach,-80.4675,26.6469,12.0,2023-06-12,0.47,73.9,82.4,90.9,74.6,0.60,21.00
Palm Beach,-80.4675,26.6469,12.0,2023-06-13,0.39,73.7,81.7,89.7,75.7,0.52,17.13
Palm Beach,-80.4675,26.6469,12.0,2023-06-14,0.05,73.5,82.7,91.8,74.9,0.51,19.74

Pasco,-82.3912,28.3092,71.0,2023-01-01,0.24,63.5,68.0,72.6,66.9,0.38,2.18
Pasco,-82.3912,28.3092,71.0,2023-01-02,0.00,58.6,68.6,78.5,64.7,0.19,8.79
Pasco,-82.3912,28.3092,71.0,2023-01-03,0.00,59.2,70.6,82.0,64.9,0.25,14.38
Pasco,-82.3912,28.3092,71.0,2023-01-04,0.00,62.8,72.6,82.5,66.6,0.61,14.04
Pasco,-82.3912,28.3092,71.0,2023-01-05,0.22,66.4,74.6,82.8,68.9,0.75,11.63
Pasco,-82.3912,28.3092,71.0,2023-01-06,0.29,48.6,61.0,73.4,56.6,0.48,13.24
Pasco,-82.3912,28.3092,71.0,2023-01-07,0.00,41.9,55.2,68.5,40.4,0.65,17.02
Pasco,-82.3912,28.3092,71.0,2023-01-08,0.00,42.1,56.0,70.0,42.9,0.55,16.83
Pasco,-82.3912,28.3092,71.0,2023-01-09,0.00,47.7,61.9,76.0,54.6,0.49,14.50
Pasco,-82.3912,28.3092,71.0,2023-01-10,0.00,48.0,61.3,74.6,54.7,0.31,11.39
Pasco,-82.3912,28.3092,71.0,2023-01-11,0.00,41.4,55.8,70.1,45.8,0.35,15.18
Pasco,-82.3912,28.3092,71.0,2023-01-12,0.00,41.6,58.6,75.6,45.7,0.34,22.20
Pasco,-82.3912,28.3092,71.0,2023-01-13,0.79,46.5,62.0,77.5,55.7,0.51,17.63
Pasco,-82.3912,28.3092,71.0,2023-01-14,0.07,41.1,52.3,63.6,44.3,0.76,6.28
Pasco,-82.3912,28.3092,71.0,2023-01-15,0.00,32.9,42.1,51.4,35.0,0.58,5.02
Pasco,-82.3912,28.3092,71.0,2023-01-16,0.00,32.6,45.3,57.9,33.9,0.30,10.29
Pasco,-82.3912,28.3092,71.0,2023-01-17,0.00,33.9,50.6,67.4,39.3,0.33,15.99
Pasco,-82.3912,28.3092,71.0,2023-01-18,0.00,39.5,55.9,72.3,51.4,0.38,11.91
Pasco,-82.3912,28.3092,71.0,2023-01-19,0.00,51.1,63.8,76.4,55.4,0.54,14.77
Pasco,-82.3912,28.3092,71.0,2023-01-20,0.02,57.3,68.8,80.4,65.1,0.61,13.49
Pasco,-82.3912,28.3092,71.0,2023-01-21,0.00,56.6,68.2,79.8,53.9,0.68,19.86
Pasco,-82.3912,28.3092,71.0,2023-01-22,0.01,57.5,62.1,66.7,52.6,0.96,10.59
Pasco,-82.3912,28.3092,71.0,2023-01-23,0.01,59.0,69.4,79.9,64.7,0.81,10.53
Pasco,-82.3912,28.3092,71.0,2023-01-24,0.00,45.5,55.9,66.2,45.6,1.12,13.43
Pasco,-82.3912,28.3092,71.0,2023-01-25,0.00,46.4,60.5,74.5,56.7,1.11,12.15
Pasco,-82.3912,28.3092,71.0,2023-01-26,0.37,57.9,70.4,82.9,63.6,0.93,16.64
Pasco,-82.3912,28.3092,71.0,2023-01-27,0.00,42.7,51.3,60.0,44.7,0.83,6.90
Pasco,-82.3912,28.3092,71.0,2023-01-28,0.00,42.7,52.9,63.1,37.4,1.50,13.28
Pasco,-82.3912,28.3092,71.0,2023-01-29,0.00,47.1,57.2,67.3,51.2,2.12,9.29
Pasco,-82.3912,28.3092,71.0,2023-01-30,0.00,58.6,70.8,83.0,61.8,0.66,18.40
Pasco,-82.3912,28.3092,71.0,2023-01-31,0.00,58.9,71.5,84.1,65.8,0.45,16.28
Pasco,-82.3912,28.3092,71.0,2023-02-01,0.00,59.3,71.2,83.1,63.8,0.36,16.60
Pasco,-82.3912,28.3092,71.0,2023-02-02,0.00,57.7,69.8,81.8,62.9,0.31,15.21
Pasco,-82.3912,28.3092,71.0,2023-02-03,0.00,57.4,70.0,82.7,65.4,0.40,17.17
Pasco,-82.3912,28.3092,71.0,2023-02-04,0.08,46.0,60.0,74.1,53.5,0.78,5.75
Pasco,-82.3912,28.3092,71.0,2023-02-05,0.00,46.6,60.4,74.2,51.4,1.02,15.65
Pasco,-82.3912,28.3092,71.0,2023-02-06,0.00,52.5,63.9,75.4,58.3,0.49,10.95
Pasco,-82.3912,28.3092,71.0,2023-02-07,0.00,52.0,64.3,76.6,53.2,0.64,16.00
Pasco,-82.3912,28.3092,71.0,2023-02-08,0.00,53.1,66.0,78.8,55.6,1.08,17.20
Pasco,-82.3912,28.3092,71.0,2023-02-09,0.00,55.5,68.0,80.5,56.9,0.98,19.12
Pasco,-82.3912,28.3092,71.0,2023-02-10,0.00,60.8,72.5,84.2,65.3,0.79,17.71
Pasco,-82.3912,28.3092,71.0,2023-02-11,0.00,65.1,74.4,83.7,66.1,0.89,16.05
Pasco,-82.3912,28.3092,71.0,2023-02-12,0.23,58.8,69.7,80.6,64.4,1.09,10.53
Pasco,-82.3912,28.3092,71.0,2023-02-13,0.00,43.5,54.5,65.4,49.8,0.60,7.61
Pasco,-82.3912,28.3092,71.0,2023-02-14,0.00,42.3,54.8,67.3,43.1,0.39,13.87
Pasco,-82.3912,28.3092,71.0,2023-02-15,0.00,43.3,60.4,77.5,49.0,0.45,22.63
Pasco,-82.3912,28.3092,71.0,2023-02-16,0.00,52.2,67.1,82.0,59.7,0.57,19.28
Pasco,-82.3912,28.3092,71.0,2023-02-17,0.00,58.1,70.8,83.4,61.6,0.78,19.95
Pasco,-82.3912,28.3092,71.0,2023-02-18,0.04,50.4,68.0,85.5,60.6,0.94,22.14
Pasco,-82.3912,28.3092,71.0,2023-02-19,0.00,50.2,60.3,70.4,48.7,0.95,13.01
Pasco,-82.3912,28.3092,71.0,2023-02-20,0.00,51.8,66.5,81.3,59.0,0.38,16.10
Pasco,-82.3912,28.3092,71.0,2023-02-21,0.00,54.3,65.7,77.2,62.1,0.45,12.36
Pasco,-82.3912,28.3092,71.0,2023-02-22,0.00,60.5,70.8,81.0,63.6,0.56,16.62
Pasco,-82.3912,28.3092,71.0,2023-02-23,0.00,60.7,73.4,86.2,64.5,0.47,21.48
Pasco,-82.3912,28.3092,71.0,2023-02-24,0.00,64.2,75.6,87.0,67.2,0.68,21.73
Pasco,-82.3912,28.3092,71.0,2023-02-25,0.00,63.8,74.8,85.8,66.1,0.55,20.63
Pasco,-82.3912,28.3092,71.0,2023-02-26,0.00,59.9,72.8,85.7,64.0,0.59,20.10
Pasco,-82.3912,28.3092,71.0,2023-02-27,0.00,56.0,68.8,81.7,61.5,0.32,15.98
Pasco,-82.3912,28.3092,71.0,2023-02-28,0.00,56.4,68.4,80.5,64.0,0.40,16.27
Pasco,-82.3912,28.3092,71.0,2023-03-01,0.00,64.9,73.2,81.5,66.8,0.77,13.81
Pasco,-82.3912,28.3092,71.0,2023-03-02,0.00,56.1,69.9,83.8,62.2,0.34,20.86
Pasco,-82.3912,28.3092,71.0,2023-03-03,0.00,62.8,74.0,85.2,64.3,0.33,23.31
Pasco,-82.3912,28.3092,71.0,2023-03-04,0.00,64.8,75.4,85.9,67.0,0.69,22.96
Pasco,-82.3912,28.3092,71.0,2023-03-05,0.04,69.2,77.4,85.6,68.6,1.00,19.47
Pasco,-82.3912,28.3092,71.0,2023-03-06,0.00,63.4,74.6,85.8,68.0,0.44,17.24
Pasco,-82.3912,28.3092,71.0,2023-03-07,0.00,63.0,73.9,84.7,66.6,0.36,17.29
Pasco,-82.3912,28.3092,71.0,2023-03-08,0.00,63.8,73.1,82.4,67.0,0.44,15.47
Pasco,-82.3912,28.3092,71.0,2023-03-09,0.00,57.6,71.6,85.6,61.4,0.63,22.27
Pasco,-82.3912,28.3092,71.0,2023-03-10,0.00,56.8,68.7,80.6,58.1,0.78,18.50
Pasco,-82.3912,28.3092,71.0,2023-03-11,0.05,59.8,71.4,83.0,64.8,0.92,17.45
Pasco,-82.3912,28.3092,71.0,2023-03-12,0.00,51.3,65.0,78.8,51.6,0.38,24.51
Pasco,-82.3912,28.3092,71.0,2023-03-13,0.01,54.2,68.2,82.3,65.4,1.08,19.15
Pasco,-82.3912,28.3092,71.0,2023-03-14,0.10,52.9,67.2,81.5,62.7,1.48,12.73
Pasco,-82.3912,28.3092,71.0,2023-03-15,0.00,49.0,61.2,73.4,40.4,3.72,19.32
Pasco,-82.3912,28.3092,71.0,2023-03-16,0.02,46.5,57.7,69.0,42.7,1.47,15.16
Pasco,-82.3912,28.3092,71.0,2023-03-17,0.00,48.4,62.6,76.8,49.8,1.28,20.56
Pasco,-82.3912,28.3092,71.0,2023-03-18,0.00,54.1,68.1,82.1,61.2,1.21,19.78
Pasco,-82.3912,28.3092,71.0,2023-03-19,0.02,47.6,64.4,81.2,56.5,1.60,15.80
Pasco,-82.3912,28.3092,71.0,2023-03-20,0.01,43.4,55.7,68.1,41.0,1.80,16.00
Pasco,-82.3912,28.3092,71.0,2023-03-21,0.00,39.3,52.0,64.7,35.9,0.95,15.01
Pasco,-82.3912,28.3092,71.0,2023-03-22,0.00,47.0,62.7,78.4,53.6,0.62,20.95
Pasco,-82.3912,28.3092,71.0,2023-03-23,0.00,55.3,69.5,83.6,58.7,0.41,21.72
Pasco,-82.3912,28.3092,71.0,2023-03-24,0.00,56.1,71.1,86.0,59.7,0.55,26.49
Pasco,-82.3912,28.3092,71.0,2023-03-25,0.00,59.3,72.7,86.2,64.3,0.60,23.02
Pasco,-82.3912,28.3092,71.0,2023-03-26,0.00,68.4,78.3,88.1,70.4,0.58,18.82
Pasco,-82.3912,28.3092,71.0,2023-03-27,0.00,68.4,78.8,89.1,68.3,0.75,24.52
Pasco,-82.3912,28.3092,71.0,2023-03-28,0.00,66.2,77.3,88.4,68.5,0.57,23.08
Pasco,-82.3912,28.3092,71.0,2023-03-29,0.00,66.8,76.9,87.0,69.0,0.39,20.71
Pasco,-82.3912,28.3092,71.0,2023-03-30,0.00,58.6,70.3,82.1,59.3,1.31,18.22
Pasco,-82.3912,28.3092,71.0,2023-03-31,0.00,58.7,70.9,83.1,56.5,1.37,23.76
Pasco,-82.3912,28.3092,71.0,2023-04-01,0.00,59.9,73.1,86.3,61.8,0.93,24.85
Pasco,-82.3912,28.3092,71.0,2023-04-02,0.00,64.6,75.6,86.6,68.2,1.27,20.43
Pasco,-82.3912,28.3092,71.0,2023-04-03,0.00,66.1,76.2,86.2,67.7,0.57,19.00
Pasco,-82.3912,28.3092,71.0,2023-04-04,0.00,61.5,75.4,89.3,65.1,0.41,27.94
Pasco,-82.3912,28.3092,71.0,2023-04-05,0.00,63.9,77.4,90.8,67.7,0.63,27.91
Pasco,-82.3912,28.3092,71.0,2023-04-06,0.00,68.7,79.6,90.5,67.1,1.60,26.62
Pasco,-82.3912,28.3092,71.0,2023-04-07,0.00,65.1,77.8,90.5,67.0,0.78,28.58
Pasco,-82.3912,28.3092,71.0,2023-04-08,0.06,67.4,78.9,90.4,66.8,1.03,28.95
Pasco,-82.3912,28.3092,71.0,2023-04-09,0.02,68.5,77.8,87.1,68.3,1.16,22.70
Pasco,-82.3912,28.3092,71.0,2023-04-10,0.02,63.3,68.6,73.8,61.7,1.70,8.90
Pasco,-82.3912,28.3092,71.0,2023-04-11,0.00,60.1,69.9,79.7,60.7,1.37,14.52
Pasco,-82.3912,28.3092,71.0,2023-04-12,0.00,62.7,71.8,80.9,56.3,3.00,21.16
Pasco,-82.3912,28.3092,71.0,2023-04-13,0.01,66.5,71.4,76.2,63.9,1.68,11.41
Pasco,-82.3912,28.3092,71.0,2023-04-14,0.01,66.3,76.6,86.9,67.3,0.60,21.40
Pasco,-82.3912,28.3092,71.0,2023-04-15,0.00,65.7,76.7,87.7,68.6,0.53,20.82
Pasco,-82.3912,28.3092,71.0,2023-04-16,0.00,66.6,79.0,91.4,69.5,0.80,26.09
Pasco,-82.3912,28.3092,71.0,2023-04-17,0.87,66.5,77.8,89.0,67.0,0.85,23.38
Pasco,-82.3912,28.3092,71.0,2023-04-18,0.00,47.9,63.4,78.9,54.2,0.72,18.01
Pasco,-82.3912,28.3092,71.0,2023-04-19,0.00,51.3,66.9,82.5,47.2,0.83,29.20
Pasco,-82.3912,28.3092,71.0,2023-04-20,0.00,57.6,70.8,83.9,56.6,1.44,24.40
Pasco,-82.3912,28.3092,71.0,2023-04-21,0.00,60.0,72.7,85.5,58.4,1.04,26.21
Pasco,-82.3912,28.3092,71.0,2023-04-22,0.00,62.3,75.0,87.6,62.7,1.02,26.00
Pasco,-82.3912,28.3092,71.0,2023-04-23,0.01,65.3,75.5,85.7,64.9,1.30,22.22
Pasco,-82.3912,28.3092,71.0,2023-04-24,0.00,64.1,75.5,86.8,61.6,0.99,23.78
Pasco,-82.3912,28.3092,71.0,2023-04-25,0.26,64.0,72.5,81.0,66.1,0.83,12.18
Pasco,-82.3912,28.3092,71.0,2023-04-26,0.00,63.7,74.9,86.1,66.3,0.67,18.82
Pasco,-82.3912,28.3092,71.0,2023-04-27,0.04,65.8,77.5,89.2,66.9,0.72,24.73
Pasco,-82.3912,28.3092,71.0,2023-04-28,0.27,65.9,77.4,88.9,68.0,0.72,22.16
Pasco,-82.3912,28.3092,71.0,2023-04-29,0.00,68.1,78.6,89.1,69.2,0.59,24.71
Pasco,-82.3912,28.3092,71.0,2023-04-30,0.52,69.0,76.5,84.0,69.8,1.18,13.02
Pasco,-82.3912,28.3092,71.0,2023-05-01,0.00,61.0,69.5,78.0,60.9,1.15,14.09
Pasco,-82.3912,28.3092,71.0,2023-05-02,0.00,60.1,71.2,82.2,61.6,0.30,21.13
Pasco,-82.3912,28.3092,71.0,2023-05-03,0.00,61.2,72.1,83.1,63.5,0.32,18.66
Pasco,-82.3912,28.3092,71.0,2023-05-04,0.00,54.4,68.5,82.5,51.4,0.58,28.14
Pasco,-82.3912,28.3092,71.0,2023-05-05,0.00,56.9,71.9,86.9,56.5,1.00,29.77
Pasco,-82.3912,28.3092,71.0,2023-05-06,0.00,63.9,76.0,88.0,62.4,3.56,26.66
Pasco,-82.3912,28.3092,71.0,2023-05-07,0.00,63.8,75.8,87.9,65.6,1.20,22.45
Pasco,-82.3912,28.3092,71.0,2023-05-08,0.00,58.1,72.4,86.7,61.4,0.66,23.43
Pasco,-82.3912,28.3092,71.0,2023-05-09,0.00,62.1,75.5,88.8,63.2,0.86,28.54
Pasco,-82.3912,28.3092,71.0,2023-05-10,0.00,63.9,76.3,88.8,65.1,0.71,26.23
Pasco,-82.3912,28.3092,71.0,2023-05-11,0.00,70.0,81.6,93.3,67.7,1.36,33.15
Pasco,-82.3912,28.3092,71.0,2023-05-12,0.06,69.4,81.3,93.3,69.8,1.25,29.40
Pasco,-82.3912,28.3092,71.0,2023-05-13,0.38,64.4,78.5,92.5,67.6,1.17,29.83
Pasco,-82.3912,28.3092,71.0,2023-05-14,0.14,66.3,77.7,89.0,68.3,0.70,23.32
Pasco,-82.3912,28.3092,71.0,2023-05-15,0.00,64.5,76.8,89.0,66.5,1.03,23.74
Pasco,-82.3912,28.3092,71.0,2023-05-16,0.00,66.7,79.0,91.3,66.0,1.92,28.48
Pasco,-82.3912,28.3092,71.0,2023-05-17,0.13,69.4,79.7,90.0,69.8,0.52,24.58
Pasco,-82.3912,28.3092,71.0,2023-05-18,0.00,66.3,77.7,89.1,69.1,0.49,21.75
Pasco,-82.3912,28.3092,71.0,2023-05-19,0.02,67.4,78.1,88.8,69.3,0.63,21.97
Pasco,-82.3912,28.3092,71.0,2023-05-20,0.01,71.7,81.9,92.1,70.4,1.36,27.30
Pasco,-82.3912,28.3092,71.0,2023-05-21,0.25,70.7,81.8,92.9,72.1,0.69,26.82
Pasco,-82.3912,28.3092,71.0,2023-05-22,0.22,70.1,80.4,90.6,72.3,0.68,22.25
Pasco,-82.3912,28.3092,71.0,2023-05-23,0.27,70.3,80.6,90.9,71.1,0.99,23.04
Pasco,-82.3912,28.3092,71.0,2023-05-24,0.65,70.0,79.1,88.2,70.6,1.01,18.89
Pasco,-82.3912,28.3092,71.0,2023-05-25,0.60,67.0,77.5,88.1,68.5,0.90,19.91
Pasco,-82.3912,28.3092,71.0,2023-05-26,1.09,64.6,74.6,84.6,67.8,0.59,15.42
Pasco,-82.3912,28.3092,71.0,2023-05-27,0.10,61.5,73.1,84.7,65.0,1.24,16.12
Pasco,-82.3912,28.3092,71.0,2023-05-28,0.00,62.4,73.4,84.3,62.8,1.98,19.60
Pasco,-82.3912,28.3092,71.0,2023-05-29,0.00,62.0,73.2,84.4,62.4,0.66,20.99
Pasco,-82.3912,28.3092,71.0,2023-05-30,0.00,62.5,74.0,85.4,64.1,0.62,21.79
Pasco,-82.3912,28.3092,71.0,2023-05-31,0.00,68.6,78.7,88.8,65.8,1.86,26.35
Pasco,-82.3912,28.3092,71.0,2023-06-01,0.14,70.2,79.1,88.0,68.5,1.50,23.64
Pasco,-82.3912,28.3092,71.0,2023-06-02,0.77,69.7,78.9,88.0,70.3,0.98,17.87
Pasco,-82.3912,28.3092,71.0,2023-06-03,1.42,68.6,78.6,88.7,69.7,0.79,20.15
