PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2020-01-01 - 2020-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Pinellas,-82.7224,27.9309,14.0,2020-09-29,0.00,75.9,82.1,88.3,75.6,1.54,14.22
Pinellas,-82.7224,27.9309,14.0,2020-09-30,1.11,64.1,76.6,89.2,69.2,2.24,17.31
Pinellas,-82.7224,27.9309,14.0,2020-10-01,0.00,64.9,71.6,78.3,57.8,5.24,17.45
Pinellas,-82.7224,27.9309,14.0,2020-10-02,0.00,67.8,75.6,83.4,63.8,2.46,16.00
Pinellas,-82.7224,27.9309,14.0,2020-10-03,0.00,68.3,75.7,83.1,63.6,3.19,19.89
Pinellas,-82.7224,27.9309,14.0,2020-10-04,0.24,69.0,75.1,81.2,69.8,1.15,10.70
Pinellas,-82.7224,27.9309,14.0,2020-10-05,0.14,72.0,73.7,75.5,71.2,0.99,3.12
Pinellas,-82.7224,27.9309,14.0,2020-10-06,0.00,74.0,80.1,86.2,74.8,1.59,11.89
Pinellas,-82.7224,27.9309,14.0,2020-10-07,0.00,77.7,84.9,92.2,75.7,2.44,22.27
Pinellas,-82.7224,27.9309,14.0,2020-10-08,0.00,77.2,84.2,91.2,75.2,2.67,19.76
Pinellas,-82.7224,27.9309,14.0,2020-10-09,0.00,77.0,84.1,91.2,73.9,3.37,24.46
Pinellas,-82.7224,27.9309,14.0,2020-10-10,0.00,77.5,84.3,91.0,71.6,4.52,26.39
Pinellas,-82.7224,27.9309,14.0,2020-10-11,0.39,76.5,82.4,88.4,75.1,2.19,16.82
Pinellas,-82.7224,27.9309,14.0,2020-10-12,0.21,73.6,79.9,86.1,74.8,1.34,11.60
Pinellas,-82.7224,27.9309,14.0,2020-10-13,0.00,73.9,79.5,85.0,71.5,1.99,17.15
Pinellas,-82.7224,27.9309,14.0,2020-10-14,0.00,73.9,79.7,85.5,72.8,1.61,14.83
Pinellas,-82.7224,27.9309,14.0,2020-10-15,0.00,72.6,80.7,88.8,71.3,1.80,22.59
Pinellas,-82.7224,27.9309,14.0,2020-10-16,0.00,73.9,81.3,88.7,71.2,2.35,23.42
Pinellas,-82.7224,27.9309,14.0,2020-10-17,0.00,71.5,79.4,87.2,71.0,2.87,16.94
Pinellas,-82.7224,27.9309,14.0,2020-10-18,0.00,71.4,78.9,86.4,68.3,2.05,19.91
Pinellas,-82.7224,27.9309,14.0,2020-10-19,0.00,72.8,80.5,88.1,69.2,2.46,22.61
Pinellas,-82.7224,27.9309,14.0,2020-10-20,0.15,72.4,79.0,85.6,71.5,1.97,16.70
Pinellas,-82.7224,27.9309,14.0,2020-10-21,0.15,75.1,80.1,85.2,72.7,3.94,12.66
Pinellas,-82.7224,27.9309,14.0,2020-10-22,0.01,73.9,78.3,82.6,71.5,2.59,10.92
Pinellas,-82.7224,27.9309,14.0,2020-10-23,0.02,74.1,80.8,87.6,71.7,2.86,18.40
Pinellas,-82.7224,27.9309,14.0,2020-10-24,0.00,73.7,79.8,85.8,71.4,3.04,16.24
Pinellas,-82.7224,27.9309,14.0,2020-10-25,0.00,73.5,80.3,87.0,70.6,2.06,20.66
Pinellas,-82.7224,27.9309,14.0,2020-10-26,0.00,74.6,81.3,87.9,73.9,2.01,16.00
Pinellas,-82.7224,27.9309,14.0,2020-10-27,0.08,75.3,82.2,89.2,74.4,2.04,17.98
Pinellas,-82.7224,27.9309,14.0,2020-10-28,0.00,77.2,83.6,89.9,74.5,2.58,19.81
Pinellas,-82.7224,27.9309,14.0,2020-10-29,0.10,76.8,83.2,89.6,74.5,2.49,19.59
Pinellas,-82.7224,27.9309,14.0,2020-10-30,0.11,70.5,78.7,86.9,72.3,2.38,13.27
Pinellas,-82.7224,27.9309,14.0,2020-10-31,0.00,63.3,69.0,74.7,57.3,2.85,14.55
Pinellas,-82.7224,27.9309,14.0,2020-11-01,0.00,65.4,74.4,83.4,67.6,2.43,17.33
Pinellas,-82.7224,27.9309,14.0,2020-11-02,0.01,61.3,73.4,85.5,66.9,3.67,15.18
Pinellas,-82.7224,27.9309,14.0,2020-11-03,0.00,55.9,64.4,72.9,48.1,4.67,15.48
Pinellas,-82.7224,27.9309,14.0,2020-11-04,0.00,57.0,67.1,77.2,53.4,4.00,18.19
Pinellas,-82.7224,27.9309,14.0,2020-11-05,0.00,63.2,72.0,80.8,59.1,3.15,19.57
Pinellas,-82.7224,27.9309,14.0,2020-11-06,0.00,67.4,75.6,83.8,65.4,2.77,18.26
Pinellas,-82.7224,27.9309,14.0,2020-11-07,0.00,69.8,76.9,84.0,67.1,2.26,18.68
Pinellas,-82.7224,27.9309,14.0,2020-11-08,0.00,72.6,77.8,83.0,67.4,2.27,16.91
Pinellas,-82.7224,27.9309,14.0,2020-11-09,0.00,73.7,77.9,82.2,69.2,3.99,15.53
Pinellas,-82.7224,27.9309,14.0,2020-11-10,0.47,74.7,78.7,82.7,73.3,1.15,10.39
Pinellas,-82.7224,27.9309,14.0,2020-11-11,0.03,76.2,81.3,86.5,72.8,3.20,16.44
Pinellas,-82.7224,27.9309,14.0,2020-11-12,5.80,72.8,75.3,77.9,73.3,0.26,4.42
Pinellas,-82.7224,27.9309,14.0,2020-11-13,0.03,71.5,76.0,80.6,72.4,0.49,6.28
Pinellas,-82.7224,27.9309,14.0,2020-11-14,0.00,69.2,75.6,82.0,69.0,1.23,13.02
Pinellas,-82.7224,27.9309,14.0,2020-11-15,0.00,69.5,76.2,83.0,69.6,1.54,14.43
Pinellas,-82.7224,27.9309,14.0,2020-11-16,0.00,72.8,78.9,85.0,72.0,1.05,16.28
Pinellas,-82.7224,27.9309,14.0,2020-11-17,0.00,59.8,71.0,82.2,63.0,1.38,15.41
Pinellas,-82.7224,27.9309,14.0,2020-11-18,0.00,56.1,65.9,75.8,43.0,6.64,22.06
Pinellas,-82.7224,27.9309,14.0,2020-11-19,0.00,56.7,66.3,75.9,51.3,3.15,16.08
Pinellas,-82.7224,27.9309,14.0,2020-11-20,0.00,58.7,66.4,74.1,58.6,1.44,12.00
Pinellas,-82.7224,27.9309,14.0,2020-11-21,0.00,63.4,71.3,79.1,63.0,1.31,15.49
Pinellas,-82.7224,27.9309,14.0,2020-11-22,0.00,65.3,70.8,76.4,64.8,1.00,10.64
Pinellas,-82.7224,27.9309,14.0,2020-11-23,0.00,66.1,72.1,78.2,66.9,0.69,9.81
Pinellas,-82.7224,27.9309,14.0,2020-11-24,0.00,62.3,69.8,77.2,59.3,1.54,15.05
Pinellas,-82.7224,27.9309,14.0,2020-11-25,0.00,62.7,71.1,79.5,58.8,2.49,19.01
Pinellas,-82.7224,27.9309,14.0,2020-11-26,0.00,64.4,72.8,81.2,63.6,1.23,16.01
Pinellas,-82.7224,27.9309,14.0,2020-11-27,0.00,64.9,73.1,81.2,63.2,1.05,17.18
Pinellas,-82.7224,27.9309,14.0,2020-11-28,0.00,64.0,72.9,81.9,64.8,0.73,16.63
Pinellas,-82.7224,27.9309,14.0,2020-11-29,0.00,65.6,73.1,80.6,64.7,0.45,16.69
Pinellas,-82.7224,27.9309,14.0,2020-11-30,0.33,66.6,73.5,80.3,65.8,0.75,17.55
Pinellas,-82.7224,27.9309,14.0,2020-12-01,0.03,53.2,62.4,71.5,53.0,1.81,9.36
Pinellas,-82.7224,27.9309,14.0,2020-12-02,0.00,41.9,48.2,54.4,36.2,2.36,7.23
Pinellas,-82.7224,27.9309,14.0,2020-12-03,0.00,43.2,52.0,60.8,35.5,1.23,12.28
Pinellas,-82.7224,27.9309,14.0,2020-12-04,0.00,48.9,60.2,71.5,54.3,1.39,12.26
Pinellas,-82.7224,27.9309,14.0,2020-12-05,0.00,64.0,68.3,72.5,61.4,1.26,9.35
Pinellas,-82.7224,27.9309,14.0,2020-12-06,0.00,52.9,61.5,70.1,50.8,1.30,12.37
Pinellas,-82.7224,27.9309,14.0,2020-12-07,0.41,52.5,60.8,69.2,50.2,0.60,14.66
Pinellas,-82.7224,27.9309,14.0,2020-12-08,0.06,45.1,54.5,63.9,48.8,0.65,8.78
Pinellas,-82.7224,27.9309,14.0,2020-12-09,0.00,44.9,50.1,55.4,40.1,1.81,6.60
Pinellas,-82.7224,27.9309,14.0,2020-12-10,0.00,46.7,54.8,62.9,43.7,0.62,10.84
Pinellas,-82.7224,27.9309,14.0,2020-12-11,0.00,51.1,61.3,71.4,52.4,0.44,13.06
Pinellas,-82.7224,27.9309,14.0,2020-12-12,0.00,51.8,61.4,71.0,52.2,0.43,14.51
Pinellas,-82.7224,27.9309,14.0,2020-12-13,0.00,61.0,68.0,75.0,61.8,0.49,9.15
Pinellas,-82.7224,27.9309,14.0,2020-12-14,0.00,61.1,69.9,78.7,65.4,0.29,12.77
Pinellas,-82.7224,27.9309,14.0,2020-12-15,0.11,59.5,67.6,75.7,64.1,0.70,6.45
Pinellas,-82.7224,27.9309,14.0,2020-12-16,0.00,57.5,63.4,69.3,57.1,0.36,7.75
Pinellas,-82.7224,27.9309,14.0,2020-12-17,0.90,59.9,66.9,73.9,63.7,0.48,7.27
Pinellas,-82.7224,27.9309,14.0,2020-12-18,0.00,40.4,51.5,62.6,47.5,1.22,6.23
Pinellas,-82.7224,27.9309,14.0,2020-12-19,0.00,40.8,50.4,60.0,39.0,1.13,10.84
Pinellas,-82.7224,27.9309,14.0,2020-12-20,0.00,49.7,60.3,70.9,52.8,0.77,12.34
Pinellas,-82.7224,27.9309,14.0,2020-12-21,1.33,58.2,64.7,71.2,63.5,0.66,4.29
Pinellas,-82.7224,27.9309,14.0,2020-12-22,0.00,52.4,58.8,65.2,53.1,0.60,7.82
Pinellas,-82.7224,27.9309,14.0,2020-12-23,0.00,48.0,58.7,69.4,48.4,0.49,15.67
Pinellas,-82.7224,27.9309,14.0,2020-12-24,0.00,48.3,61.1,73.9,55.0,0.65,13.84
Pinellas,-82.7224,27.9309,14.0,2020-12-25,0.56,46.5,61.7,76.9,56.2,0.66,7.98
Pinellas,-82.7224,27.9309,14.0,2020-12-26,0.00,39.5,47.4,55.3,35.3,2.33,6.80
Pinellas,-82.7224,27.9309,14.0,2020-12-27,0.00,40.1,45.4,50.7,28.5,2.36,8.13
Pinellas,-82.7224,27.9309,14.0,2020-12-28,0.00,43.4,55.5,67.6,46.0,1.47,11.55
Pinellas,-82.7224,27.9309,14.0,2020-12-29,0.00,53.0,63.6,74.1,53.4,1.41,14.31
Pinellas,-82.7224,27.9309,14.0,2020-12-30,0.00,55.7,64.7,73.7,53.6,1.45,15.43
Pinellas,-82.7224,27.9309,14.0,2020-12-31,0.01,58.9,67.7,76.5,59.5,1.34,16.11

Polk,-81.6975,27.9489,131.0,2020-01-01,0.00,51.3,59.8,68.4,46.8,1.71,13.96
Polk,-81.6975,27.9489,131.0,2020-01-02,0.00,52.3,62.7,73.1,46.2,0.92,19.76
Polk,-81.6975,27.9489,131.0,2020-01-03,0.00,54.3,68.1,82.0,63.4,0.41,17.61
Polk,-81.6975,27.9489,131.0,2020-01-04,0.00,68.7,77.5,86.3,70.2,0.38,18.23
Polk,-81.6975,27.9489,131.0,2020-01-05,0.46,46.5,63.7,81.0,56.8,0.52,9.92
Polk,-81.6975,27.9489,131.0,2020-01-06,0.00,40.8,52.6,64.5,38.2,0.57,14.10
Polk,-81.6975,27.9489,131.0,2020-01-07,0.00,41.8,55.2,68.7,40.3,0.48,17.57
Polk,-81.6975,27.9489,131.0,2020-01-08,0.00,46.3,59.8,73.3,49.2,0.91,15.01
Polk,-81.6975,27.9489,131.0,2020-01-09,0.00,47.9,58.2,68.6,43.8,1.69,15.23
Polk,-81.6975,27.9489,131.0,2020-01-10,0.00,57.9,67.8,77.7,57.0,1.69,16.92
Polk,-81.6975,27.9489,131.0,2020-01-11,0.00,64.6,72.2,79.9,65.2,2.33,13.72
Polk,-81.6975,27.9489,131.0,2020-01-12,0.00,65.5,74.7,83.9,68.3,0.18,16.20
Polk,-81.6975,27.9489,131.0,2020-01-13,0.00,66.4,75.6,84.7,69.4,0.25,16.02
Polk,-81.6975,27.9489,131.0,2020-01-14,0.00,62.9,73.3,83.8,64.4,0.21,20.39
Polk,-81.6975,27.9489,131.0,2020-01-15,0.00,65.1,74.3,83.4,68.3,0.24,15.28
Polk,-81.6975,27.9489,131.0,2020-01-16,0.00,61.8,72.6,83.5,65.6,0.22,16.71
Polk,-81.6975,27.9489,131.0,2020-01-17,0.00,62.5,72.9,83.2,64.8,0.29,17.94
Polk,-81.6975,27.9489,131.0,2020-01-18,0.00,59.3,69.2,79.0,57.7,1.81,17.60
Polk,-81.6975,27.9489,131.0,2020-01-19,0.00,58.5,68.5,78.6,58.6,1.07,17.38
Polk,-81.6975,27.9489,131.0,2020-01-20,0.00,49.3,64.7,80.1,59.8,1.05,15.54
Polk,-81.6975,27.9489,131.0,2020-01-21,0.00,41.4,52.9,64.4,37.1,1.49,14.13
Polk,-81.6975,27.9489,131.0,2020-01-22,0.00,34.0,45.1,56.1,28.1,1.47,10.00
Polk,-81.6975,27.9489,131.0,2020-01-23,0.02,34.5,45.9,57.3,44.0,0.41,6.53
Polk,-81.6975,27.9489,131.0,2020-01-24,0.00,52.0,62.2,72.4,59.4,0.15,9.09
Polk,-81.6975,27.9489,131.0,2020-01-25,0.00,56.4,67.0,77.6,60.9,0.25,13.73
Polk,-81.6975,27.9489,131.0,2020-01-26,0.00,44.7,58.0,71.3,42.4,0.88,18.00
Polk,-81.6975,27.9489,131.0,2020-01-27,0.01,46.8,58.0,69.3,43.5,1.29,16.84
Polk,-81.6975,27.9489,131.0,2020-01-28,0.00,54.2,62.5,70.7,51.3,2.08,14.10
Polk,-81.6975,27.9489,131.0,2020-01-29,0.01,47.6,59.1,70.6,46.5,1.17,15.40
Polk,-81.6975,27.9489,131.0,2020-01-30,0.05,49.0,62.2,75.4,55.3,0.24,14.36
Polk,-81.6975,27.9489,131.0,2020-01-31,0.00,54.5,62.5,70.6,57.2,0.14,9.80
Polk,-81.6975,27.9489,131.0,2020-02-01,0.30,56.9,65.4,73.9,60.2,0.23,11.00
Polk,-81.6975,27.9489,131.0,2020-02-02,0.19,45.6,56.1,66.6,55.0,0.23,3.83
Polk,-81.6975,27.9489,131.0,2020-02-03,0.00,41.7,53.5,65.4,42.3,0.26,13.21
Polk,-81.6975,27.9489,131.0,2020-02-04,0.00,42.9,58.7,74.5,48.2,0.24,18.52
Polk,-81.6975,27.9489,131.0,2020-02-05,0.00,48.6,63.6,78.6,56.9,0.30,17.24
Polk,-81.6975,27.9489,131.0,2020-02-06,0.00,58.5,69.4,80.4,65.0,0.78,13.90
Polk,-81.6975,27.9489,131.0,2020-02-07,0.66,60.1,73.3,86.4,66.4,0.36,20.13
Polk,-81.6975,27.9489,131.0,2020-02-08,0.00,42.8,53.5,64.3,43.2,0.83,11.69
Polk,-81.6975,27.9489,131.0,2020-02-09,0.00,44.8,58.0,71.3,47.8,0.70,15.06
Polk,-81.6975,27.9489,131.0,2020-02-10,0.00,55.0,66.3,77.5,55.1,1.05,17.70
Polk,-81.6975,27.9489,131.0,2020-02-11,0.00,58.7,70.8,83.0,64.4,0.31,18.06
Polk,-81.6975,27.9489,131.0,2020-02-12,0.00,65.0,75.9,86.8,66.7,0.36,21.70
Polk,-81.6975,27.9489,131.0,2020-02-13,0.00,66.0,76.4,86.8,68.6,0.25,20.03
Polk,-81.6975,27.9489,131.0,2020-02-14,0.00,68.7,78.1,87.4,69.6,0.31,21.34
Polk,-81.6975,27.9489,131.0,2020-02-15,0.02,57.1,67.0,76.8,60.7,0.49,8.08
Polk,-81.6975,27.9489,131.0,2020-02-16,0.00,58.1,68.9,79.6,60.4,0.42,15.24
Polk,-81.6975,27.9489,131.0,2020-02-17,0.05,61.6,72.7,83.9,65.5,0.48,18.79
Polk,-81.6975,27.9489,131.0,2020-02-18,0.00,65.8,74.8,83.8,66.1,0.54,18.58
Polk,-81.6975,27.9489,131.0,2020-02-19,0.03,67.6,76.9,86.2,67.9,0.66,21.41
Polk,-81.6975,27.9489,131.0,2020-02-20,0.06,68.3,76.6,85.0,68.8,0.65,17.62
Polk,-81.6975,27.9489,131.0,2020-02-21,0.06,53.7,70.2,86.6,65.9,0.47,20.37
Polk,-81.6975,27.9489,131.0,2020-02-22,0.00,43.0,49.6,56.1,43.7,0.75,3.90
Polk,-81.6975,27.9489,131.0,2020-02-23,0.00,44.3,58.5,72.7,49.8,0.65,15.22
Polk,-81.6975,27.9489,131.0,2020-02-24,0.00,51.6,64.3,77.0,52.9,0.51,18.62
Polk,-81.6975,27.9489,131.0,2020-02-25,0.00,55.7,68.0,80.2,57.7,1.12,20.41
Polk,-81.6975,27.9489,131.0,2020-02-26,0.11,62.0,74.2,86.4,63.8,0.93,21.97
Polk,-81.6975,27.9489,131.0,2020-02-27,0.29,50.1,66.7,83.3,60.5,0.81,15.28
Polk,-81.6975,27.9489,131.0,2020-02-28,0.00,40.5,51.7,62.9,39.0,0.82,12.05
Polk,-81.6975,27.9489,131.0,2020-02-29,0.00,41.4,53.2,65.1,39.5,0.53,13.78
Polk,-81.6975,27.9489,131.0,2020-03-01,0.00,40.8,54.1,67.3,35.5,0.74,17.95
Polk,-81.6975,27.9489,131.0,2020-03-02,0.00,43.4,58.4,73.4,44.4,0.70,19.39
Polk,-81.6975,27.9489,131.0,2020-03-03,0.00,53.6,66.5,79.3,54.3,1.02,21.42
Polk,-81.6975,27.9489,131.0,2020-03-04,0.00,58.9,72.4,85.9,62.2,0.31,25.18
Polk,-81.6975,27.9489,131.0,2020-03-05,0.00,65.7,77.7,89.8,67.4,0.41,28.18
Polk,-81.6975,27.9489,131.0,2020-03-06,0.03,65.7,77.9,90.2,68.9,0.95,26.51
Polk,-81.6975,27.9489,131.0,2020-03-07,0.00,48.7,62.2,75.7,45.9,3.02,19.23
Polk,-81.6975,27.9489,131.0,2020-03-08,0.01,49.5,58.5,67.6,39.9,2.43,15.26
Polk,-81.6975,27.9489,131.0,2020-03-09,0.00,51.7,63.1,74.6,50.3,1.45,18.38
Polk,-81.6975,27.9489,131.0,2020-03-10,0.00,58.2,67.9,77.5,56.5,1.30,17.97
Polk,-81.6975,27.9489,131.0,2020-03-11,0.00,57.4,68.1,78.9,59.1,0.60,17.47
Polk,-81.6975,27.9489,131.0,2020-03-12,0.00,59.0,70.8,82.7,59.0,0.70,22.82
Polk,-81.6975,27.9489,131.0,2020-03-13,0.00,59.7,72.0,84.3,59.7,0.94,24.72
Polk,-81.6975,27.9489,131.0,2020-03-14,0.00,60.5,73.3,86.0,60.3,1.06,27.04
Polk,-81.6975,27.9489,131.0,2020-03-15,0.00,61.6,74.7,87.9,63.1,0.37,28.32
Polk,-81.6975,27.9489,131.0,2020-03-16,0.00,62.7,75.3,87.9,63.2,0.67,28.52
Polk,-81.6975,27.9489,131.0,2020-03-17,0.00,62.9,72.9,82.8,64.7,0.64,18.26
Polk,-81.6975,27.9489,131.0,2020-03-18,0.00,63.4,75.1,86.8,64.1,0.98,25.48
Polk,-81.6975,27.9489,131.0,2020-03-19,0.00,61.8,74.8,87.8,63.3,0.74,26.44
Polk,-81.6975,27.9489,131.0,2020-03-20,0.00,62.6,75.3,87.9,63.8,0.82,26.63
Polk,-81.6975,27.9489,131.0,2020-03-21,0.00,62.8,75.3,87.8,63.5,1.05,27.59
Polk,-81.6975,27.9489,131.0,2020-03-22,0.00,64.7,76.6,88.4,63.5,1.41,28.70
Polk,-81.6975,27.9489,131.0,2020-03-23,0.00,65.5,76.5,87.6,64.3,1.04,27.41
Polk,-81.6975,27.9489,131.0,2020-03-24,0.00,64.8,76.3,87.8,63.8,1.22,28.25
Polk,-81.6975,27.9489,131.0,2020-03-25,0.00,65.4,77.1,88.9,64.6,0.61,28.92
Polk,-81.6975,27.9489,131.0,2020-03-26,0.00,68.8,78.4,88.0,67.0,0.66,26.54
Polk,-81.6975,27.9489,131.0,2020-03-27,0.00,68.7,79.1,89.5,66.4,0.67,29.52
Polk,-81.6975,27.9489,131.0,2020-03-28,0.00,66.1,78.7,91.3,66.0,0.81,30.30
Polk,-81.6975,27.9489,131.0,2020-03-29,0.00,65.8,79.1,92.4,64.2,1.18,36.48
Polk,-81.6975,27.9489,131.0,2020-03-30,0.00,65.9,78.8,91.7,66.4,1.09,30.80
Polk,-81.6975,27.9489,131.0,2020-03-31,0.00,67.9,79.4,90.9,66.4,1.63,29.97
Polk,-81.6975,27.9489,131.0,2020-04-01,0.17,60.3,74.2,88.1,67.1,1.53,24.94
Polk,-81.6975,27.9489,131.0,2020-04-02,0.00,52.8,65.5,78.1,49.4,0.92,23.60
Polk,-81.6975,27.9489,131.0,2020-04-03,0.00,53.2,66.3,79.5,50.4,0.92,24.16
Polk,-81.6975,27.9489,131.0,2020-04-04,0.00,56.5,70.6,84.7,54.3,1.05,28.51
Polk,-81.6975,27.9489,131.0,2020-04-05,0.00,61.0,74.4,87.7,57.8,2.11,31.04
Polk,-81.6975,27.9489,131.0,2020-04-06,0.23,62.8,67.8,72.7,62.1,0.49,10.82
Polk,-81.6975,27.9489,131.0,2020-04-07,0.00,62.7,71.8,80.8,62.5,0.96,17.59
Polk,-81.6975,27.9489,131.0,2020-04-08,0.00,64.0,76.2,88.4,64.5,0.83,27.56
Polk,-81.6975,27.9489,131.0,2020-04-09,0.00,69.1,79.4,89.8,68.7,1.13,24.87
Polk,-81.6975,27.9489,131.0,2020-04-10,0.00,72.3,80.6,88.8,70.9,1.09,23.00
Polk,-81.6975,27.9489,131.0,2020-04-11,0.00,62.6,74.4,86.2,62.4,2.34,22.27
Polk,-81.6975,27.9489,131.0,2020-04-12,0.00,67.7,76.2,84.7,64.2,2.95,22.43
Polk,-81.6975,27.9489,131.0,2020-04-13,0.00,75.1,84.4,93.6,72.4,3.73,29.85
Polk,-81.6975,27.9489,131.0,2020-04-14,0.00,70.8,82.6,94.5,71.0,0.47,33.97
Polk,-81.6975,27.9489,131.0,2020-04-15,0.00,73.6,83.8,94.1,72.1,0.79,32.71
Polk,-81.6975,27.9489,131.0,2020-04-16,0.01,66.0,78.7,91.4,70.7,0.45,25.26
Polk,-81.6975,27.9489,131.0,2020-04-17,0.12,61.7,65.2,68.7,60.6,0.84,5.88
Polk,-81.6975,27.9489,131.0,2020-04-18,0.07,68.1,77.2,86.3,69.7,0.35,17.69
Polk,-81.6975,27.9489,131.0,2020-04-19,0.37,68.9,75.2,81.5,69.0,0.59,12.72
Polk,-81.6975,27.9489,131.0,2020-04-20,0.00,71.9,82.1,92.4,70.5,1.31,31.13
Polk,-81.6975,27.9489,131.0,2020-04-21,0.29,60.5,71.5,82.5,67.3,0.28,12.33
Polk,-81.6975,27.9489,131.0,2020-04-22,0.00,59.8,73.4,87.0,60.0,0.81,28.92
Polk,-81.6975,27.9489,131.0,2020-04-23,0.00,64.4,75.0,85.6,56.1,1.55,29.53
Polk,-81.6975,27.9489,131.0,2020-04-24,0.35,69.3,81.2,93.0,69.5,2.07,31.23
Polk,-81.6975,27.9489,131.0,2020-04-25,1.10,67.2,70.6,73.9,67.1,0.55,4.92
Polk,-81.6975,27.9489,131.0,2020-04-26,0.00,70.4,79.1,87.8,72.2,0.74,16.52
Polk,-81.6975,27.9489,131.0,2020-04-27,0.00,61.9,74.3,86.7,63.9,1.26,21.69
Polk,-81.6975,27.9489,131.0,2020-04-28,0.00,55.7,68.1,80.6,50.1,1.27,25.66
Polk,-81.6975,27.9489,131.0,2020-04-29,0.00,60.0,71.8,83.5,58.5,1.49,23.77
Polk,-81.6975,27.9489,131.0,2020-04-30,0.79,65.9,77.0,88.2,65.1,0.54,26.64
Polk,-81.6975,27.9489,131.0,2020-05-01,0.28,55.3,68.4,81.4,59.6,0.50,17.18
Polk,-81.6975,27.9489,131.0,2020-05-02,0.00,56.3,68.6,81.0,52.2,1.39,24.65
Polk,-81.6975,27.9489,131.0,2020-05-03,0.00,60.3,73.1,86.0,55.9,0.91,30.38
Polk,-81.6975,27.9489,131.0,2020-05-04,0.00,62.5,75.0,87.5,60.1,0.94,30.63
Polk,-81.6975,27.9489,131.0,2020-05-05,0.00,63.3,76.0,88.8,62.5,1.08,28.48
Polk,-81.6975,27.9489,131.0,2020-05-06,0.00,65.4,77.1,88.9,64.7,1.21,26.05
Polk,-81.6975,27.9489,131.0,2020-05-07,0.00,62.3,75.1,87.9,63.2,2.25,25.77
Polk,-81.6975,27.9489,131.0,2020-05-08,0.00,52.5,65.7,78.9,46.3,2.11,24.62
Polk,-81.6975,27.9489,131.0,2020-05-09,0.00,59.7,73.0,86.3,58.1,0.65,27.59
Polk,-81.6975,27.9489,131.0,2020-05-10,0.00,68.5,78.5,88.6,64.5,1.56,26.08
Polk,-81.6975,27.9489,131.0,2020-05-11,0.02,63.6,72.3,81.0,66.1,0.39,14.00
Polk,-81.6975,27.9489,131.0,2020-05-12,0.00,60.1,73.3,86.5,58.7,1.02,27.88
Polk,-81.6975,27.9489,131.0,2020-05-13,0.00,63.0,74.9,86.7,58.2,1.65,28.15
Polk,-81.6975,27.9489,131.0,2020-05-14,0.00,66.4,76.3,86.3,62.2,3.35,24.03
Polk,-81.6975,27.9489,131.0,2020-05-15,0.00,68.2,76.8,85.4,63.5,3.12,22.34
Polk,-81.6975,27.9489,131.0,2020-05-16,0.00,71.1,79.6,88.0,68.7,1.51,22.67
Polk,-81.6975,27.9489,131.0,2020-05-17,0.00,68.5,78.1,87.8,69.8,0.63,19.88
Polk,-81.6975,27.9489,131.0,2020-05-18,0.06,70.9,82.1,93.4,69.7,0.87,31.86
Polk,-81.6975,27.9489,131.0,2020-05-19,0.21,68.1,76.8,85.5,67.6,0.66,22.19
Polk,-81.6975,27.9489,131.0,2020-05-20,0.03,64.9,77.3,89.7,64.5,0.77,31.29
Polk,-81.6975,27.9489,131.0,2020-05-21,0.00,68.2,79.8,91.4,64.4,0.95,32.90
Polk,-81.6975,27.9489,131.0,2020-05-22,1.05,67.0,80.9,94.7,68.6,0.79,33.55
Polk,-81.6975,27.9489,131.0,2020-05-23,0.02,70.6,82.2,93.7,69.9,1.05,30.82
Polk,-81.6975,27.9489,131.0,2020-05-24,0.01,73.6,82.2,90.8,71.2,1.48,25.31
Polk,-81.6975,27.9489,131.0,2020-05-25,0.33,71.8,78.4,84.9,71.9,1.08,14.62
Polk,-81.6975,27.9489,131.0,2020-05-26,0.33,71.7,76.1,80.5,72.1,0.56,7.53
Polk,-81.6975,27.9489,131.0,2020-05-27,0.02,73.7,81.8,89.9,73.5,0.75,21.07
Polk,-81.6975,27.9489,131.0,2020-05-28,0.37,72.0,81.4,90.8,73.1,0.58,21.42
Polk,-81.6975,27.9489,131.0,2020-05-29,1.35,69.2,80.7,92.2,71.5,0.83,23.66
Polk,-81.6975,27.9489,131.0,2020-05-30,0.05,70.6,80.8,91.0,71.8,0.66,23.59
Polk,-81.6975,27.9489,131.0,2020-05-31,0.89,68.9,80.4,92.0,71.3,0.49,24.88
Polk,-81.6975,27.9489,131.0,2020-06-01,0.00,73.5,83.2,92.8,71.8,1.75,28.19
Polk,-81.6975,27.9489,131.0,2020-06-02,0.00,73.9,82.0,90.2,73.1,1.57,20.76
Polk,-81.6975,27.9489,131.0,2020-06-03,0.02,74.7,79.6,84.5,72.1,2.33,12.41
Polk,-81.6975,27.9489,131.0,2020-06-04,0.37,72.9,78.2,83.4,72.4,0.42,12.27
